1635083300,45.9732,-72.7441,4350
1635083350,45.972,-72.7345,4425
1635083400,45.9706,-72.7248,4500
1635083450,45.9693,-72.7149,4575
1635083500,45.9679,-72.7048,4650
1635083550,45.9665,-72.6946,4725
1635083600,45.9651,-72.6841,4800
1635083650,45.9637,-72.6735,4875
1635083700,45.9622,-72.6626,4950
1635083750,45.9607,-72.6515,5025
1635083800,45.9591,-72.6402,5100
1635083850,45.9575,-72.6286,5175
1635083900,45.9558,-72.6166,5250
1635083950,45.954,-72.6043,5325
1635084000,45.9522,-72.5916,5400
1635084050,45.9502,-72.5785,5475
1635084100,45.9482,-72.5651,5550
1635084150,45.9461,-72.5513,5625
1635084200,45.944,-72.5371,5700
1635084250,45.9418,-72.5226,5775
1635084300,45.9396,-72.5077,5850
1635084350,45.9374,-72.4924,5925
1635084400,45.935,-72.477,6000
1635084450,45.9326,-72.4613,6075
1635084500,45.9301,-72.4454,6150
1635084550,45.9275,-72.4293,6225
1635084600,45.9248,-72.413,6300
1635084650,45.9221,-72.3964,6375
1635084700,45.9193,-72.3796,6450
1635084750,45.9164,-72.3626,6525
1635084800,45.9134,-72.3454,6600
1635084850,45.9104,-72.3279,6675
1635084900,45.9073,-72.3103,6750
1635084950,45.9043,-72.2925,6825
1635085000,45.9012,-72.2745,6900
1635085050,45.898,-72.2562,6975
1635085100,45.8949,-72.2378,7050
1635085150,45.8917,-72.2191,7125
1635085200,45.8885,-72.2003,7200
1635085250,45.8854,-72.1814,7275
1635085300,45.8822,-72.1623,7350
1635085350,45.879,-72.143,7425
1635085400,45.8758,-72.1236,7500
1635085450,45.8726,-72.104,7575
1635085500,45.8694,-72.0843,7650
1635085550,45.8661,-72.0644,7725
1635085600,45.8628,-72.0445,7800
1635085650,45.8594,-72.0243,7875
1635085700,45.8561,-72.0041,7950
1635085750,45.8527,-71.9837,8025
1635085800,45.8492,-71.9631,8100
1635085850,45.8457,-71.9423,8175
1635085900,45.8422,-71.9214,8250
1635085950,45.8386,-71.9002,8325
1635086000,45.8349,-71.8788,8400
1635086050,45.8312,-71.8572,8475
1635086100,45.8275,-71.8354,8550
1635086150,45.8236,-71.8134,8625
1635086200,45.8196,-71.7912,8700
1635086250,45.8155,-71.7687,8775
1635086300,45.8113,-71.7461,8850
1635086350,45.807,-71.7232,8925
1635086400,45.8026,-71.7002,9000
1635086450,45.7982,-71.677,9075
1635086500,45.7937,-71.6539,9150
1635086550,45.7893,-71.6308,9225
1635086600,45.7849,-71.6079,9300
1635086650,45.7806,-71.585,9375
1635086700,45.7762,-71.5623,9450
1635086750,45.7719,-71.5396,9525
1635086800,45.7677,-71.517,9600
1635086850,45.7635,-71.4946,9675
1635086900,45.7595,-71.4723,9750
1635086950,45.7557,-71.4501,9825
1635087000,45.7521,-71.4281,9900
1635087050,45.7487,-71.4062,9975
1635087100,45.7451,-71.3842,9709.72
1635087150,45.7409,-71.3618,9293.42
1635087200,45.7364,-71.3388,8887.37
1635087250,45.7323,-71.3163,8490.97
1635087300,45.7285,-71.2945,8103.67
1635087350,45.7249,-71.2734,7724.98
1635087400,45.7214,-71.2527,7354.43
1635087450,45.718,-71.2329,6991.61
1635087500,45.7147,-71.2141,6636.12
1635087550,45.7117,-71.1962,6287.63
1635087600,45.7091,-71.1795,5945.78
1635087650,45.7067,-71.1638,5610.29
1635087700,45.7045,-71.1495,5280.86
1635087750,45.7024,-71.1364,4957.24
1635087800,45.7004,-71.1243,4639.17
1635087850,45.6985,-71.1134,4326.42
1635087900,45.6968,-71.1032,4018.79
1635087950,45.6949,-71.0938,3716.06
1635088000,45.6929,-71.0848,3418.06
1635088050,45.6906,-71.076,3124.6
1635088100,45.688,-71.067,2835.51
1635088150,45.6852,-71.0581,2550.65
1635088200,45.6821,-71.0493,2269.85
1635088250,45.6787,-71.0409,1992.97
1635088300,45.6752,-71.0329,1719.9
1635088350,45.6721,-71.0256,1450.49
1635088400,45.67,-71.0192,1184.63
1635088450,45.6686,-71.0134,922.212
1635088500,45.6676,-71.0078,663.12
1635088550,45.6669,-71.0035,407.254
1635088600,45.6664,-71.0005,154.517
1635088631,45.6662,-70.9988,-0.649266
