1635097600,46.0816,-71.6831,4200
1635097650,46.0831,-71.6748,4275
1635097700,46.0846,-71.6663,4350
1635097750,46.0862,-71.6576,4425
1635097800,46.0877,-71.6486,4500
1635097850,46.0892,-71.6394,4575
1635097900,46.0908,-71.6299,4650
1635097950,46.0923,-71.6202,4725
1635098000,46.0939,-71.6102,4800
1635098050,46.0955,-71.5999,4875
1635098100,46.0971,-71.5893,4950
1635098150,46.0987,-71.5784,5025
1635098200,46.1003,-71.5672,5100
1635098250,46.102,-71.5556,5175
1635098300,46.1038,-71.5437,5250
1635098350,46.1056,-71.5315,5325
1635098400,46.1075,-71.5189,5400
1635098450,46.1095,-71.506,5475
1635098500,46.1116,-71.4929,5550
1635098550,46.1138,-71.4795,5625
1635098600,46.116,-71.466,5700
1635098650,46.1183,-71.4522,5775
1635098700,46.1206,-71.4381,5850
1635098750,46.123,-71.4239,5925
1635098800,46.1253,-71.4094,6000
1635098850,46.1277,-71.3948,6075
1635098900,46.13,-71.3799,6150
1635098950,46.1323,-71.3648,6225
1635099000,46.1347,-71.3495,6300
1635099050,46.1369,-71.3339,6375
1635099100,46.1392,-71.3181,6450
1635099150,46.1414,-71.302,6525
1635099200,46.1436,-71.2857,6600
1635099250,46.1458,-71.2692,6675
1635099300,46.148,-71.2524,6750
1635099350,46.1501,-71.2354,6825
1635099400,46.1522,-71.2181,6900
1635099450,46.1543,-71.2006,6975
1635099500,46.1563,-71.1828,7050
1635099550,46.1584,-71.1649,7125
1635099600,46.1604,-71.1468,7200
1635099650,46.1623,-71.1286,7275
1635099700,46.1643,-71.1102,7350
1635099750,46.1662,-71.0916,7425
1635099800,46.1681,-71.0729,7500
1635099850,46.17,-71.054,7575
1635099900,46.1717,-71.035,7650
1635099950,46.1734,-71.0158,7725
1635100000,46.175,-70.9964,7800
1635100050,46.1766,-70.9769,7875
1635100100,46.1781,-70.9572,7950
1635100150,46.1794,-70.9374,8025
1635100200,46.1807,-70.9172,8100
1635100250,46.1818,-70.8969,8175
1635100300,46.1828,-70.8763,8250
1635100350,46.1836,-70.8555,8325
1635100400,46.1844,-70.8344,8400
1635100450,46.185,-70.8132,8475
1635100500,46.1854,-70.7918,8550
1635100550,46.1858,-70.7703,8625
1635100600,46.1861,-70.7488,8700
1635100650,46.1862,-70.7271,8775
1635100700,46.1863,-70.7054,8850
1635100750,46.1862,-70.6835,8925
1635100800,46.186,-70.6615,9000
1635100850,46.1858,-70.6395,9075
1635100900,46.1856,-70.6175,9150
1635100950,46.1854,-70.5955,9225
1635101000,46.1852,-70.5734,9300
1635101050,46.1849,-70.5513,9375
1635101100,46.1847,-70.5291,9450
1635101150,46.1844,-70.507,9525
1635101200,46.1842,-70.4848,9600
1635101250,46.184,-70.4627,9675
1635101300,46.1838,-70.4407,9750
1635101350,46.1837,-70.4187,9825
1635101400,46.1836,-70.3969,9900
1635101450,46.1835,-70.3751,9975
1635101500,46.1834,-70.3533,9709.72
1635101550,46.1833,-70.3313,9293.42
1635101600,46.1832,-70.3094,8887.37
1635101650,46.1835,-70.2881,8490.97
1635101700,46.1844,-70.2676,8103.67
1635101750,46.1859,-70.2483,7724.98
1635101800,46.1874,-70.23,7354.43
1635101850,46.189,-70.2129,6991.61
1635101900,46.1906,-70.1968,6636.12
1635101950,46.1923,-70.1819,6287.63
1635102000,46.1941,-70.1679,5945.78
1635102050,46.1957,-70.1548,5610.29
1635102100,46.1971,-70.1427,5280.86
1635102150,46.1983,-70.1318,4957.24
1635102200,46.1995,-70.1219,4639.17
1635102250,46.2006,-70.1131,4326.42
1635102300,46.2014,-70.1054,4018.79
1635102350,46.2021,-70.0986,3716.06
1635102400,46.2024,-70.0927,3418.06
1635102450,46.2026,-70.0873,3124.6
1635102500,46.2027,-70.0821,2835.51
1635102550,46.2026,-70.0769,2550.65
1635102600,46.2024,-70.0718,2269.85
1635102650,46.2019,-70.0668,1992.97
1635102700,46.2014,-70.062,1719.9
1635102750,46.2008,-70.0574,1450.49
1635102800,46.2001,-70.0531,1184.63
1635102850,46.1994,-70.0488,922.212
1635102900,46.1986,-70.0447,663.12
1635102950,46.1979,-70.0414,407.254
1635103000,46.1975,-70.0394,154.517
1635103031,46.1973,-70.0382,-0.649266
