1635083750,46.1098,-72.8194,5025
1635083800,46.1118,-72.8102,5100
1635083850,46.1139,-72.8008,5175
1635083900,46.1159,-72.7911,5250
1635083950,46.118,-72.7811,5325
1635084000,46.1201,-72.7709,5400
1635084050,46.1221,-72.7603,5475
1635084100,46.1243,-72.7496,5550
1635084150,46.1264,-72.7385,5625
1635084200,46.1285,-72.7272,5700
1635084250,46.1306,-72.7156,5775
1635084300,46.1328,-72.7038,5850
1635084350,46.1349,-72.6917,5925
1635084400,46.1369,-72.6793,6000
1635084450,46.1389,-72.6666,6075
1635084500,46.1409,-72.6537,6150
1635084550,46.1428,-72.6405,6225
1635084600,46.1446,-72.627,6300
1635084650,46.1465,-72.6132,6375
1635084700,46.1483,-72.5992,6450
1635084750,46.1501,-72.5849,6525
1635084800,46.1519,-72.5703,6600
1635084850,46.1537,-72.5555,6675
1635084900,46.1554,-72.5405,6750
1635084950,46.1572,-72.5252,6825
1635085000,46.1589,-72.5096,6900
1635085050,46.1606,-72.4938,6975
1635085100,46.1623,-72.4777,7050
1635085150,46.164,-72.4614,7125
1635085200,46.1656,-72.4449,7200
1635085250,46.1672,-72.4281,7275
1635085300,46.1687,-72.4112,7350
1635085350,46.1702,-72.394,7425
1635085400,46.1717,-72.3766,7500
1635085450,46.1731,-72.3591,7575
1635085500,46.1745,-72.3413,7650
1635085550,46.1758,-72.3234,7725
1635085600,46.177,-72.3053,7800
1635085650,46.1782,-72.287,7875
1635085700,46.1794,-72.2685,7950
1635085750,46.1805,-72.2499,8025
1635085800,46.1815,-72.2312,8100
1635085850,46.1825,-72.2124,8175
1635085900,46.1835,-72.1934,8250
1635085950,46.1844,-72.1743,8325
1635086000,46.1852,-72.1551,8400
1635086050,46.186,-72.1358,8475
1635086100,46.1867,-72.1164,8550
1635086150,46.1874,-72.0971,8625
1635086200,46.1879,-72.0777,8700
1635086250,46.1884,-72.0584,8775
1635086300,46.1888,-72.039,8850
1635086350,46.1892,-72.0196,8925
1635086400,46.1894,-72.0003,9000
1635086450,46.1896,-71.9811,9075
1635086500,46.1899,-71.9622,9150
1635086550,46.1901,-71.9435,9225
1635086600,46.1904,-71.9251,9300
1635086650,46.1907,-71.9069,9375
1635086700,46.1909,-71.8889,9450
1635086750,46.1912,-71.8712,9525
1635086800,46.1916,-71.8536,9600
1635086850,46.1919,-71.836,9675
1635086900,46.1923,-71.8184,9750
1635086950,46.1927,-71.8008,9825
1635087000,46.1931,-71.7831,9900
1635087050,46.1936,-71.7654,9975
1635087100,46.1941,-71.7478,9709.72
1635087150,46.1944,-71.7302,9293.42
1635087200,46.1946,-71.7118,8887.37
1635087250,46.195,-71.6934,8490.97
1635087300,46.1958,-71.6754,8103.67
1635087350,46.1968,-71.6583,7724.98
1635087400,46.1982,-71.6419,7354.43
1635087450,46.1998,-71.6263,6991.61
1635087500,46.2013,-71.6117,6636.12
1635087550,46.2028,-71.5981,6287.63
1635087600,46.2044,-71.5858,5945.78
1635087650,46.2063,-71.5746,5610.29
1635087700,46.2084,-71.5646,5280.86
1635087750,46.2104,-71.5557,4957.24
1635087800,46.2123,-71.5478,4639.17
1635087850,46.2139,-71.5408,4326.42
1635087900,46.215,-71.5346,4018.79
1635087950,46.2157,-71.5292,3716.06
1635088000,46.2162,-71.5243,3418.06
1635088050,46.2166,-71.5196,3124.6
1635088100,46.2169,-71.5151,2835.51
1635088150,46.2173,-71.5106,2550.65
1635088200,46.2178,-71.5064,2269.85
1635088250,46.2183,-71.5024,1992.97
1635088300,46.2185,-71.4986,1719.9
1635088350,46.2186,-71.4951,1450.49
1635088400,46.2186,-71.4919,1184.63
1635088450,46.2185,-71.4891,922.212
1635088500,46.2185,-71.4865,663.12
1635088550,46.2186,-71.4843,407.254
1635088600,46.2187,-71.4826,154.517
1635088631,46.2187,-71.4817,-0.649266
