1635099000,45.5078,-72.5762,6300
1635099050,45.5094,-72.5557,6375
1635099100,45.5108,-72.5349,6450
1635099150,45.5123,-72.5139,6525
1635099200,45.5136,-72.4926,6600
1635099250,45.515,-72.4711,6675
1635099300,45.5163,-72.4494,6750
1635099350,45.5175,-72.4276,6825
1635099400,45.5187,-72.4055,6900
1635099450,45.5198,-72.3832,6975
1635099500,45.5209,-72.3608,7050
1635099550,45.5219,-72.3381,7125
1635099600,45.5229,-72.3153,7200
1635099650,45.5237,-72.2923,7275
1635099700,45.5245,-72.2691,7350
1635099750,45.5252,-72.2458,7425
1635099800,45.5258,-72.2223,7500
1635099850,45.5263,-72.1985,7575
1635099900,45.5268,-72.1745,7650
1635099950,45.5271,-72.1501,7725
1635100000,45.5273,-72.1255,7800
1635100050,45.5274,-72.1005,7875
1635100100,45.5273,-72.0753,7950
1635100150,45.5272,-72.0497,8025
1635100200,45.5269,-72.0236,8100
1635100250,45.5265,-71.997,8175
1635100300,45.5259,-71.9698,8250
1635100350,45.5252,-71.942,8325
1635100400,45.5244,-71.9137,8400
1635100450,45.5234,-71.8849,8475
1635100500,45.5223,-71.8557,8550
1635100550,45.5211,-71.8263,8625
1635100600,45.5197,-71.7967,8700
1635100650,45.5183,-71.7668,8775
1635100700,45.5167,-71.7366,8850
1635100750,45.5149,-71.7062,8925
1635100800,45.5131,-71.6755,9000
1635100850,45.5112,-71.6447,9075
1635100900,45.5093,-71.614,9150
1635100950,45.5074,-71.5834,9225
1635101000,45.5055,-71.5529,9300
1635101050,45.5035,-71.5225,9375
1635101100,45.5016,-71.4921,9450
1635101150,45.4996,-71.4619,9525
1635101200,45.4976,-71.4317,9600
1635101250,45.4956,-71.4017,9675
1635101300,45.4936,-71.3719,9750
1635101350,45.4917,-71.3424,9825
1635101400,45.4897,-71.3131,9900
1635101450,45.4878,-71.284,9975
1635101500,45.4859,-71.2548,9709.72
1635101550,45.4838,-71.2247,9293.42
1635101600,45.4819,-71.1943,8887.37
1635101650,45.4806,-71.1649,8490.97
1635101700,45.4801,-71.1375,8103.67
1635101750,45.4803,-71.1121,7724.98
1635101800,45.481,-71.088,7354.43
1635101850,45.482,-71.0649,6991.61
1635101900,45.4832,-71.043,6636.12
1635101950,45.4845,-71.0225,6287.63
1635102000,45.4859,-71.0035,5945.78
1635102050,45.4874,-70.9859,5610.29
1635102100,45.4888,-70.9694,5280.86
1635102150,45.49,-70.9544,4957.24
1635102200,45.491,-70.9415,4639.17
1635102250,45.4918,-70.9305,4326.42
1635102300,45.4927,-70.9212,4018.79
1635102350,45.4934,-70.9132,3716.06
1635102400,45.494,-70.9063,3418.06
1635102450,45.4946,-70.8996,3124.6
1635102500,45.495,-70.893,2835.51
1635102550,45.4953,-70.8867,2550.65
1635102600,45.4955,-70.8808,2269.85
1635102650,45.4956,-70.8756,1992.97
1635102700,45.4958,-70.8713,1719.9
1635102750,45.4959,-70.8674,1450.49
1635102800,45.4959,-70.8636,1184.63
1635102850,45.4956,-70.8598,922.212
1635102900,45.4951,-70.8562,663.12
1635102950,45.4948,-70.8536,407.254
1635103000,45.4945,-70.8517,154.517
1635103031,45.4944,-70.8505,-0.649266
