1635091250,46.0712,-71.7205,5475
1635091300,46.0738,-71.7158,5550
1635091350,46.0765,-71.7112,5625
1635091400,46.0792,-71.7066,5700
1635091450,46.082,-71.7021,5775
1635091500,46.0847,-71.6975,5850
1635091550,46.0876,-71.6929,5925
1635091600,46.0905,-71.6883,6000
1635091650,46.0934,-71.6837,6075
1635091700,46.0964,-71.679,6150
1635091750,46.0995,-71.6742,6225
1635091800,46.1026,-71.6693,6300
1635091850,46.1057,-71.6642,6375
1635091900,46.1089,-71.6589,6450
1635091950,46.1121,-71.6534,6525
1635092000,46.1153,-71.6478,6600
1635092050,46.1186,-71.642,6675
1635092100,46.1219,-71.6361,6750
1635092150,46.1253,-71.6301,6825
1635092200,46.1287,-71.624,6900
1635092250,46.1322,-71.6177,6975
1635092300,46.1356,-71.6111,7050
1635092350,46.139,-71.6041,7125
1635092400,46.1424,-71.5966,7200
1635092450,46.1457,-71.5887,7275
1635092500,46.1489,-71.5804,7350
1635092550,46.1521,-71.5716,7425
1635092600,46.1552,-71.5624,7500
1635092650,46.1583,-71.5526,7575
1635092700,46.1613,-71.5424,7650
1635092750,46.1642,-71.5317,7725
1635092800,46.167,-71.5204,7800
1635092850,46.1697,-71.5087,7875
1635092900,46.1724,-71.4966,7950
1635092950,46.1751,-71.4842,8025
1635093000,46.1778,-71.4715,8100
1635093050,46.1805,-71.4586,8175
1635093100,46.1831,-71.4454,8250
1635093150,46.1857,-71.4319,8325
1635093200,46.1883,-71.4181,8400
1635093250,46.1909,-71.4041,8475
1635093300,46.1933,-71.3899,8550
1635093350,46.1958,-71.3755,8625
1635093400,46.1981,-71.361,8700
1635093450,46.2004,-71.3462,8775
1635093500,46.2027,-71.3313,8850
1635093550,46.2049,-71.3161,8925
1635093600,46.207,-71.3008,9000
1635093650,46.2091,-71.2855,9075
1635093700,46.2111,-71.27,9150
1635093750,46.2131,-71.2544,9225
1635093800,46.215,-71.2387,9300
1635093850,46.2169,-71.2229,9375
1635093900,46.2187,-71.207,9450
1635093950,46.2204,-71.191,9525
1635094000,46.2221,-71.175,9600
1635094050,46.2239,-71.1592,9675
1635094100,46.2256,-71.1434,9750
1635094150,46.2273,-71.1277,9825
1635094200,46.229,-71.112,9900
1635094250,46.2306,-71.0965,9975
1635094300,46.2323,-71.0809,9709.72
1635094350,46.2342,-71.0651,9293.42
1635094400,46.2363,-71.0499,8887.37
1635094450,46.2386,-71.0355,8490.97
1635094500,46.2412,-71.0223,8103.67
1635094550,46.2438,-71.0108,7724.98
1635094600,46.2467,-71.0016,7354.43
1635094650,46.2499,-70.9943,6991.61
1635094700,46.2531,-70.988,6636.12
1635094750,46.2563,-70.982,6287.63
1635094800,46.2592,-70.9765,5945.78
1635094850,46.2614,-70.9717,5610.29
1635094900,46.263,-70.9671,5280.86
1635094950,46.2644,-70.9622,4957.24
1635095000,46.2659,-70.9572,4639.17
1635095050,46.2672,-70.9524,4326.42
1635095100,46.2685,-70.9481,4018.79
1635095150,46.2695,-70.9444,3716.06
1635095200,46.2699,-70.9413,3418.06
1635095250,46.2698,-70.9384,3124.6
1635095300,46.2691,-70.9355,2835.51
1635095350,46.2678,-70.9326,2550.65
1635095400,46.2664,-70.9295,2269.85
1635095450,46.265,-70.9264,1992.97
1635095500,46.2641,-70.9233,1719.9
1635095550,46.2634,-70.9203,1450.49
1635095600,46.2628,-70.9176,1184.63
1635095650,46.262,-70.9152,922.212
1635095700,46.2613,-70.9129,663.12
1635095750,46.2605,-70.9108,407.254
1635095800,46.26,-70.9091,154.517
1635095831,46.2596,-70.9083,-0.649266
