1635087050,45.5141,-71.7,9975
1635087100,45.5137,-71.6771,9709.72
1635087150,45.513,-71.6545,9293.42
1635087200,45.5124,-71.6323,8887.37
1635087250,45.5121,-71.6107,8490.97
1635087300,45.5121,-71.5897,8103.67
1635087350,45.5124,-71.5693,7724.98
1635087400,45.513,-71.5498,7354.43
1635087450,45.5138,-71.5313,6991.61
1635087500,45.5147,-71.5143,6636.12
1635087550,45.5159,-71.4985,6287.63
1635087600,45.5172,-71.4838,5945.78
1635087650,45.5186,-71.4698,5610.29
1635087700,45.5201,-71.4566,5280.86
1635087750,45.5215,-71.4445,4957.24
1635087800,45.523,-71.4334,4639.17
1635087850,45.5244,-71.4236,4326.42
1635087900,45.5255,-71.4151,4018.79
1635087950,45.5262,-71.4081,3716.06
1635088000,45.5264,-71.4018,3418.06
1635088050,45.5266,-71.3957,3124.6
1635088100,45.5269,-71.3898,2835.51
1635088150,45.5272,-71.3845,2550.65
1635088200,45.5276,-71.3798,2269.85
1635088250,45.528,-71.3757,1992.97
1635088300,45.5282,-71.372,1719.9
1635088350,45.5284,-71.3684,1450.49
1635088400,45.5287,-71.3653,1184.63
1635088450,45.5289,-71.3628,922.212
1635088500,45.5293,-71.3608,663.12
1635088550,45.5295,-71.3591,407.254
1635088600,45.5297,-71.3578,154.517
1635088631,45.5298,-71.3571,-0.649266
