1635084550,45.5509,-73.0107,6225
1635084600,45.5531,-73.0024,6300
1635084650,45.5554,-72.9938,6375
1635084700,45.5577,-72.9849,6450
1635084750,45.5599,-72.9757,6525
1635084800,45.5621,-72.9663,6600
1635084850,45.5644,-72.9563,6675
1635084900,45.5667,-72.9458,6750
1635084950,45.569,-72.9347,6825
1635085000,45.5713,-72.9231,6900
1635085050,45.5736,-72.911,6975
1635085100,45.576,-72.8983,7050
1635085150,45.5784,-72.885,7125
1635085200,45.5808,-72.8711,7200
1635085250,45.5832,-72.8566,7275
1635085300,45.5857,-72.8414,7350
1635085350,45.5881,-72.8256,7425
1635085400,45.5906,-72.8094,7500
1635085450,45.5931,-72.7927,7575
1635085500,45.5957,-72.7757,7650
1635085550,45.5984,-72.7584,7725
1635085600,45.6011,-72.7407,7800
1635085650,45.6039,-72.7226,7875
1635085700,45.6067,-72.7042,7950
1635085750,45.6095,-72.6856,8025
1635085800,45.6122,-72.6666,8100
1635085850,45.615,-72.6474,8175
1635085900,45.6177,-72.628,8250
1635085950,45.6203,-72.6083,8325
1635086000,45.623,-72.5883,8400
1635086050,45.6256,-72.568,8475
1635086100,45.6283,-72.5475,8550
1635086150,45.6309,-72.5267,8625
1635086200,45.6334,-72.5057,8700
1635086250,45.636,-72.4844,8775
1635086300,45.6385,-72.4627,8850
1635086350,45.6411,-72.4409,8925
1635086400,45.6435,-72.4188,9000
1635086450,45.6459,-72.3967,9075
1635086500,45.6482,-72.3746,9150
1635086550,45.6503,-72.3524,9225
1635086600,45.6524,-72.3302,9300
1635086650,45.6544,-72.3079,9375
1635086700,45.6563,-72.2855,9450
1635086750,45.6581,-72.2631,9525
1635086800,45.6598,-72.2408,9600
1635086850,45.6614,-72.2189,9675
1635086900,45.663,-72.1972,9750
1635086950,45.6644,-72.1758,9825
1635087000,45.6658,-72.1547,9900
1635087050,45.6671,-72.1338,9975
1635087100,45.6685,-72.1128,9709.72
1635087150,45.6704,-72.0906,9293.42
1635087200,45.6729,-72.0686,8887.37
1635087250,45.6758,-72.0477,8490.97
1635087300,45.6789,-72.0285,8103.67
1635087350,45.6821,-72.0109,7724.98
1635087400,45.6852,-71.9956,7354.43
1635087450,45.6882,-71.9832,6991.61
1635087500,45.6911,-71.9732,6636.12
1635087550,45.6939,-71.9648,6287.63
1635087600,45.697,-71.9573,5945.78
1635087650,45.7002,-71.9506,5610.29
1635087700,45.7034,-71.9446,5280.86
1635087750,45.7063,-71.9392,4957.24
1635087800,45.7088,-71.9343,4639.17
1635087850,45.7111,-71.9296,4326.42
1635087900,45.7134,-71.9253,4018.79
1635087950,45.7156,-71.9215,3716.06
1635088000,45.7176,-71.918,3418.06
1635088050,45.7193,-71.915,3124.6
1635088100,45.7204,-71.9121,2835.51
1635088150,45.721,-71.9092,2550.65
1635088200,45.721,-71.9063,2269.85
1635088250,45.7208,-71.9035,1992.97
1635088300,45.7207,-71.901,1719.9
1635088350,45.7207,-71.8991,1450.49
1635088400,45.7206,-71.8977,1184.63
1635088450,45.7202,-71.8966,922.212
1635088500,45.7198,-71.8958,663.12
1635088550,45.7193,-71.895,407.254
1635088600,45.7188,-71.8943,154.517
1635088631,45.7186,-71.894,-0.649266
