1635094000,45.7773,-71.3258,9600
1635094050,45.7718,-71.2986,9675
1635094100,45.7664,-71.2717,9750
1635094150,45.7611,-71.2449,9825
1635094200,45.756,-71.2184,9900
1635094250,45.751,-71.192,9975
1635094300,45.746,-71.1656,9709.72
1635094350,45.7404,-71.1385,9293.42
1635094400,45.7346,-71.1112,8887.37
1635094450,45.7291,-71.0851,8490.97
1635094500,45.7238,-71.0602,8103.67
1635094550,45.7185,-71.0359,7724.98
1635094600,45.7136,-71.0124,7354.43
1635094650,45.7095,-70.9903,6991.61
1635094700,45.7063,-70.9694,6636.12
1635094750,45.7037,-70.9495,6287.63
1635094800,45.7014,-70.9305,5945.78
1635094850,45.6991,-70.9127,5610.29
1635094900,45.6969,-70.8963,5280.86
1635094950,45.6948,-70.8813,4957.24
1635095000,45.6927,-70.8675,4639.17
1635095050,45.6908,-70.855,4326.42
1635095100,45.6892,-70.8435,4018.79
1635095150,45.6876,-70.8329,3716.06
1635095200,45.6859,-70.823,3418.06
1635095250,45.684,-70.8137,3124.6
1635095300,45.6818,-70.8047,2835.51
1635095350,45.6794,-70.7959,2550.65
1635095400,45.6766,-70.7873,2269.85
1635095450,45.6736,-70.7789,1992.97
1635095500,45.6706,-70.7709,1719.9
1635095550,45.6682,-70.7639,1450.49
1635095600,45.6662,-70.7575,1184.63
1635095650,45.6645,-70.7512,922.212
1635095700,45.663,-70.7453,663.12
1635095750,45.6619,-70.741,407.254
1635095800,45.661,-70.7379,154.517
1635095831,45.6606,-70.7361,-0.649266
