1635086600,44.9846,-71.6555,9300
1635086650,44.9832,-71.6377,9375
1635086700,44.9821,-71.62,9450
1635086750,44.9811,-71.6024,9525
1635086800,44.98,-71.5847,9600
1635086850,44.9788,-71.5668,9675
1635086900,44.9775,-71.5488,9750
1635086950,44.976,-71.5306,9825
1635087000,44.9744,-71.5123,9900
1635087050,44.9726,-71.4938,9975
1635087100,44.9707,-71.4752,10050
1635087150,44.9686,-71.4565,10125
1635087200,44.9663,-71.4379,10200
1635087250,44.9638,-71.4197,10275
1635087300,44.9612,-71.4018,10350
1635087350,44.9584,-71.3843,10425
1635087400,44.9555,-71.3671,10500
1635087450,44.9525,-71.3503,10575
1635087500,44.9493,-71.3338,10650
1635087550,44.946,-71.3177,10725
1635087600,44.9426,-71.302,10800
1635087650,44.9392,-71.2865,10875
1635087700,44.9359,-71.271,10950
1635087750,44.9327,-71.2555,11025
1635087800,44.9298,-71.2399,11100
1635087850,44.9269,-71.2242,11175
1635087900,44.9242,-71.2085,11250
1635087950,44.9216,-71.1927,11325
1635088000,44.9191,-71.1768,11400
1635088050,44.9167,-71.1609,11475
1635088100,44.9144,-71.1448,11550
1635088150,44.9122,-71.1288,11625
1635088200,44.9098,-71.1128,11700
1635088250,44.9073,-71.0971,11775
1635088300,44.9046,-71.0816,11850
1635088350,44.9018,-71.0663,11925
1635088400,44.8987,-71.0513,12000
1635088450,44.8955,-71.0365,12075
1635088500,44.8921,-71.0219,12150
1635088550,44.8886,-71.0076,12225
1635088600,44.8849,-70.9936,12300
1635088650,44.8811,-70.9798,12375
1635088700,44.8771,-70.9663,12450
1635088750,44.873,-70.9531,12525
1635088800,44.869,-70.9402,12600
1635088850,44.8651,-70.9274,12675
1635088900,44.8614,-70.9148,12750
1635088950,44.8577,-70.9024,12825
1635089000,44.8542,-70.8901,12900
1635089050,44.8508,-70.878,12975
1635089100,44.8475,-70.8661,13050
1635089150,44.8443,-70.8543,13125
1635089200,44.8413,-70.8427,13200
1635089250,44.8384,-70.8312,13275
1635089300,44.8355,-70.8199,13350
1635089350,44.8328,-70.8087,13425
1635089400,44.8302,-70.7976,13500
1635089450,44.8278,-70.7866,13575
1635089500,44.8254,-70.7757,13650
1635089550,44.8231,-70.7649,13725
1635089600,44.821,-70.754,13800
1635089650,44.8189,-70.7433,13875
1635089700,44.8169,-70.7325,13950
1635089750,44.815,-70.7218,14025
1635089800,44.8133,-70.7111,14100
1635089850,44.8116,-70.7004,14175
1635089900,44.81,-70.6897,14250
1635089950,44.8085,-70.679,14325
1635090000,44.8071,-70.6683,14400
1635090050,44.8058,-70.6576,14475
1635090100,44.8046,-70.6469,14550
1635090150,44.8034,-70.6361,14625
1635090200,44.8024,-70.6254,14700
1635090250,44.8013,-70.6145,14775
1635090300,44.8003,-70.6037,14850
1635090350,44.7992,-70.5927,14925
1635090400,44.7981,-70.5818,15000
1635090450,44.797,-70.5708,14389.4
1635090500,44.7956,-70.5601,13806.7
1635090550,44.7937,-70.5496,13249.5
1635090600,44.7911,-70.5388,12715.7
1635090650,44.7881,-70.5275,12203.3
1635090700,44.7852,-70.5144,11710.8
1635090750,44.7826,-70.4998,11236.6
1635090800,44.78,-70.4845,10779
1635090850,44.7776,-70.4679,10334.6
1635090900,44.7758,-70.4497,9902.2
1635090950,44.7747,-70.4307,9481.02
1635091000,44.7741,-70.4113,9070.4
1635091050,44.7735,-70.3915,8669.69
1635091100,44.7732,-70.3708,8278.33
1635091150,44.7733,-70.3496,7895.79
1635091200,44.7737,-70.3281,7521.6
1635091250,44.7742,-70.3067,7155.32
1635091300,44.7747,-70.286,6796.55
1635091350,44.7752,-70.2664,6444.93
1635091400,44.7758,-70.2482,6100.11
1635091450,44.7766,-70.231,5761.77
1635091500,44.7775,-70.2146,5429.62
1635091550,44.7776,-70.1992,5103.39
1635091600,44.7766,-70.1854,4782.83
1635091650,44.7748,-70.174,4467.7
1635091700,44.773,-70.1645,4157.77
1635091750,44.7715,-70.1565,3852.84
1635091800,44.7703,-70.1495,3552.72
1635091850,44.7691,-70.1432,3257.22
1635091900,44.7676,-70.1373,2966.17
1635091950,44.7657,-70.1317,2679.4
1635092000,44.7633,-70.1263,2396.78
1635092050,44.7604,-70.1208,2118.14
1635092100,44.7572,-70.1151,1843.36
1635092150,44.7542,-70.1093,1572.3
1635092200,44.7515,-70.1038,1304.85
1635092250,44.749,-70.0984,1040.88
1635092300,44.7466,-70.0931,780.289
1635092350,44.7444,-70.0881,522.971
1635092400,44.7427,-70.0841,268.826
1635092450,44.7416,-70.0813,17.7584
1635092454,44.7416,-70.0812,-2.19682
