1635100500,45.6849,-71.1865,8550
1635100550,45.6809,-71.1775,8625
1635100600,45.6767,-71.1684,8700
1635100650,45.6726,-71.1591,8775
1635100700,45.6683,-71.1496,8850
1635100750,45.664,-71.1401,8925
1635100800,45.6597,-71.1305,9000
1635100850,45.6553,-71.1209,9075
1635100900,45.6508,-71.1112,9150
1635100950,45.6463,-71.1015,9225
1635101000,45.6417,-71.0918,9300
1635101050,45.637,-71.082,9375
1635101100,45.6323,-71.0721,9450
1635101150,45.6275,-71.0622,9525
1635101200,45.6227,-71.0523,9600
1635101250,45.6178,-71.0424,9675
1635101300,45.6128,-71.0325,9750
1635101350,45.6078,-71.0225,9825
1635101400,45.6027,-71.0126,9900
1635101450,45.5975,-71.0027,9975
1635101500,45.5923,-70.9927,10050
1635101550,45.5871,-70.9828,10125
1635101600,45.5818,-70.9729,10200
1635101650,45.5766,-70.963,10275
1635101700,45.5715,-70.9532,10350
1635101750,45.5663,-70.9434,10425
1635101800,45.5612,-70.9336,10500
1635101850,45.556,-70.9239,10575
1635101900,45.5509,-70.9142,10650
1635101950,45.5458,-70.9045,10725
1635102000,45.5408,-70.8948,10800
1635102050,45.5357,-70.8852,10875
1635102100,45.5307,-70.8756,10950
1635102150,45.5256,-70.8662,11025
1635102200,45.5206,-70.8568,11100
1635102250,45.5157,-70.8475,11175
1635102300,45.5107,-70.8382,11250
1635102350,45.5058,-70.8291,11325
1635102400,45.5009,-70.82,11400
1635102450,45.4961,-70.8111,11475
1635102500,45.4913,-70.8022,11550
1635102550,45.4865,-70.7934,11625
1635102600,45.4819,-70.7847,11700
1635102650,45.4774,-70.776,11775
1635102700,45.4729,-70.7673,11850
1635102750,45.4686,-70.7586,11925
1635102800,45.4644,-70.75,12000
1635102850,45.4603,-70.7414,12075
1635102900,45.4563,-70.7327,12150
1635102950,45.4524,-70.7241,12225
1635103000,45.4486,-70.7155,12300
1635103050,45.445,-70.7068,12375
1635103100,45.4414,-70.6982,12450
1635103150,45.4379,-70.6895,12525
1635103200,45.4345,-70.6807,12600
1635103250,45.4312,-70.6719,12675
1635103300,45.4279,-70.663,12750
1635103350,45.4246,-70.654,12825
1635103400,45.4214,-70.6449,12900
1635103450,45.4183,-70.6358,12975
1635103500,45.4152,-70.6265,13050
1635103550,45.4122,-70.6172,13125
1635103600,45.4092,-70.6077,13200
1635103650,45.4063,-70.5982,13275
1635103700,45.4035,-70.5886,13350
1635103750,45.4007,-70.5789,13425
1635103800,45.3979,-70.5692,13500
1635103850,45.3952,-70.5593,13575
1635103900,45.3924,-70.5494,13650
1635103950,45.3896,-70.5395,13725
1635104000,45.3868,-70.5295,13800
1635104050,45.384,-70.5195,13875
1635104100,45.3812,-70.5095,13950
1635104150,45.3784,-70.4995,14025
1635104200,45.3755,-70.4894,14100
1635104250,45.3726,-70.4794,14175
1635104300,45.3697,-70.4693,14250
1635104350,45.3668,-70.4593,14325
1635104400,45.3638,-70.4492,14400
1635104450,45.3608,-70.4392,14475
1635104500,45.3578,-70.4291,14550
1635104550,45.3547,-70.4191,14625
1635104600,45.3517,-70.4091,14700
1635104650,45.3486,-70.3992,14775
1635104700,45.3455,-70.3894,14850
1635104750,45.3424,-70.3796,14925
1635104800,45.3394,-70.3699,15000
1635104850,45.3363,-70.3601,14389.4
1635104900,45.3335,-70.3499,13806.7
1635104950,45.3308,-70.3396,13249.5
1635105000,45.3279,-70.3295,12715.7
1635105050,45.3246,-70.3198,12203.3
1635105100,45.321,-70.3106,11710.8
1635105150,45.317,-70.3017,11236.6
1635105200,45.3125,-70.2925,10779
1635105250,45.308,-70.2831,10334.6
1635105300,45.3037,-70.2736,9902.2
1635105350,45.2996,-70.2642,9481.02
1635105400,45.2957,-70.255,9070.4
1635105450,45.292,-70.246,8669.69
1635105500,45.2884,-70.2371,8278.33
1635105550,45.2852,-70.2284,7895.79
1635105600,45.2823,-70.2199,7521.6
1635105650,45.28,-70.2114,7155.32
1635105700,45.2782,-70.203,6796.55
1635105750,45.2771,-70.1949,6444.93
1635105800,45.2766,-70.1874,6100.11
1635105850,45.2763,-70.1804,5761.77
1635105900,45.2758,-70.1738,5429.62
1635105950,45.2747,-70.1677,5103.39
1635106000,45.273,-70.1623,4782.83
1635106050,45.2709,-70.1578,4467.7
1635106100,45.2686,-70.1539,4157.77
1635106150,45.266,-70.1502,3852.84
1635106200,45.263,-70.1466,3552.72
1635106250,45.2594,-70.143,3257.22
1635106300,45.2554,-70.1393,2966.17
1635106350,45.2511,-70.1356,2679.4
1635106400,45.2467,-70.1318,2396.78
1635106450,45.2423,-70.1277,2118.14
1635106500,45.2377,-70.1233,1843.36
1635106550,45.2331,-70.1185,1572.3
1635106600,45.2286,-70.1133,1304.85
1635106650,45.2245,-70.1079,1040.88
1635106700,45.2211,-70.1028,780.289
1635106750,45.2184,-70.0985,522.971
1635106800,45.2166,-70.0957,268.826
1635106850,45.2153,-70.0935,17.7584
1635106854,45.2152,-70.0934,-2.19682
