1635095850,45.3171,-71.4587,12375
1635095900,45.3125,-71.4472,12450
1635095950,45.3079,-71.4358,12525
1635096000,45.3034,-71.4245,12600
1635096050,45.299,-71.4135,12675
1635096100,45.2946,-71.4026,12750
1635096150,45.2904,-71.3919,12825
1635096200,45.2863,-71.3813,12900
1635096250,45.2822,-71.3709,12975
1635096300,45.2783,-71.3606,13050
1635096350,45.2745,-71.3505,13125
1635096400,45.2707,-71.3405,13200
1635096450,45.2671,-71.3307,13275
1635096500,45.2635,-71.3209,13350
1635096550,45.2601,-71.3113,13425
1635096600,45.2567,-71.3018,13500
1635096650,45.2534,-71.2924,13575
1635096700,45.2502,-71.283,13650
1635096750,45.2471,-71.2735,13725
1635096800,45.244,-71.264,13800
1635096850,45.241,-71.2544,13875
1635096900,45.238,-71.2448,13950
1635096950,45.2351,-71.2352,14025
1635097000,45.2322,-71.2255,14100
1635097050,45.2294,-71.2158,14175
1635097100,45.2266,-71.2061,14250
1635097150,45.2239,-71.1962,14325
1635097200,45.2212,-71.1864,14400
1635097250,45.2185,-71.1765,14475
1635097300,45.2159,-71.1665,14550
1635097350,45.2133,-71.1565,14625
1635097400,45.2108,-71.1464,14700
1635097450,45.2083,-71.1363,14775
1635097500,45.2057,-71.1262,14850
1635097550,45.2032,-71.1161,14925
1635097600,45.2007,-71.106,15000
1635097650,45.1982,-71.0959,14389.4
1635097700,45.1956,-71.0861,13806.7
1635097750,45.1928,-71.0765,13249.5
1635097800,45.1896,-71.0666,12715.7
1635097850,45.186,-71.0562,12203.3
1635097900,45.182,-71.0451,11710.8
1635097950,45.1778,-71.0332,11236.6
1635098000,45.1735,-71.0201,10779
1635098050,45.1694,-71.0063,10334.6
1635098100,45.1657,-70.9919,9902.2
1635098150,45.1624,-70.9771,9481.02
1635098200,45.1595,-70.9618,9070.4
1635098250,45.1571,-70.9464,8669.69
1635098300,45.1552,-70.9313,8278.33
1635098350,45.1537,-70.9165,7895.79
1635098400,45.1522,-70.9019,7521.6
1635098450,45.151,-70.8874,7155.32
1635098500,45.1499,-70.8729,6796.55
1635098550,45.149,-70.8585,6444.93
1635098600,45.1483,-70.8449,6100.11
1635098650,45.1476,-70.8326,5761.77
1635098700,45.147,-70.8215,5429.62
1635098750,45.1462,-70.8111,5103.39
1635098800,45.1447,-70.8015,4782.83
1635098850,45.1425,-70.7927,4467.7
1635098900,45.1399,-70.7853,4157.77
1635098950,45.1372,-70.779,3852.84
1635099000,45.1346,-70.7732,3552.72
1635099050,45.1319,-70.7673,3257.22
1635099100,45.1289,-70.7612,2966.17
1635099150,45.1256,-70.7552,2679.4
1635099200,45.1223,-70.7492,2396.78
1635099250,45.119,-70.7431,2118.14
1635099300,45.1157,-70.7369,1843.36
1635099350,45.1124,-70.7306,1572.3
1635099400,45.1092,-70.7241,1304.85
1635099450,45.1063,-70.7175,1040.88
1635099500,45.1037,-70.7113,780.289
1635099550,45.102,-70.7068,522.971
1635099600,45.1009,-70.7039,268.826
1635099650,45.0998,-70.7011,17.7584
1635099654,45.0997,-70.7009,-2.19682
