1635093650,45.7879,-70.8487,9075
1635093700,45.7864,-70.8357,9150
1635093750,45.7849,-70.8227,9225
1635093800,45.7834,-70.8096,9300
1635093850,45.7819,-70.7965,9375
1635093900,45.7804,-70.7833,9450
1635093950,45.7788,-70.77,9525
1635094000,45.7771,-70.7568,9600
1635094050,45.7752,-70.7435,9675
1635094100,45.7732,-70.7303,9750
1635094150,45.7711,-70.717,9825
1635094200,45.7688,-70.7037,9900
1635094250,45.7664,-70.6905,9975
1635094300,45.7639,-70.6772,10050
1635094350,45.7612,-70.664,10125
1635094400,45.7585,-70.6511,10200
1635094450,45.7557,-70.6384,10275
1635094500,45.7529,-70.626,10350
1635094550,45.75,-70.6139,10425
1635094600,45.747,-70.602,10500
1635094650,45.744,-70.5905,10575
1635094700,45.741,-70.5793,10650
1635094750,45.7379,-70.5683,10725
1635094800,45.7348,-70.5576,10800
1635094850,45.7317,-70.5472,10875
1635094900,45.7286,-70.5369,10950
1635094950,45.7256,-70.5267,11025
1635095000,45.7227,-70.5168,11100
1635095050,45.7198,-70.507,11175
1635095100,45.7169,-70.4973,11250
1635095150,45.7141,-70.4878,11325
1635095200,45.7114,-70.4785,11400
1635095250,45.7087,-70.4693,11475
1635095300,45.7061,-70.4603,11550
1635095350,45.7036,-70.4514,11625
1635095400,45.7011,-70.4425,11700
1635095450,45.6986,-70.4336,11775
1635095500,45.6963,-70.4247,11850
1635095550,45.694,-70.4157,11925
1635095600,45.6917,-70.4068,12000
1635095650,45.6895,-70.3978,12075
1635095700,45.6874,-70.3888,12150
1635095750,45.6854,-70.3798,12225
1635095800,45.6834,-70.3707,12300
1635095850,45.6814,-70.3615,12375
1635095900,45.6796,-70.3523,12450
1635095950,45.6778,-70.343,12525
1635096000,45.676,-70.3336,12600
1635096050,45.6742,-70.3242,12675
1635096100,45.6725,-70.3148,12750
1635096150,45.6708,-70.3052,12825
1635096200,45.6692,-70.2956,12900
1635096250,45.6675,-70.286,12975
1635096300,45.6659,-70.2763,13050
1635096350,45.6643,-70.2665,13125
1635096400,45.6628,-70.2567,13200
1635096450,45.6612,-70.2469,13275
1635096500,45.6597,-70.2369,13350
1635096550,45.6582,-70.227,13425
1635096600,45.6567,-70.2169,13500
1635096650,45.6552,-70.2069,13575
1635096700,45.6537,-70.1968,13650
1635096750,45.652,-70.1868,13725
1635096800,45.6503,-70.1767,13800
1635096850,45.6486,-70.1667,13875
1635096900,45.6467,-70.1567,13950
1635096950,45.6448,-70.1467,14025
1635097000,45.6428,-70.1367,14100
1635097050,45.6407,-70.1268,14175
1635097100,45.6385,-70.1169,14250
1635097150,45.6363,-70.1071,14325
1635097200,45.6339,-70.0973,14400
1635097250,45.6314,-70.0877,14475
1635097300,45.6288,-70.078,14550
1635097350,45.6262,-70.0685,14625
1635097400,45.6234,-70.0591,14700
1635097450,45.6205,-70.0497,14775
1635097500,45.6178,-70.0405,14850
1635097550,45.615,-70.0313,14925
1635097600,45.6123,-70.0222,15000
1635097650,45.6095,-70.0128,14389.4
1635097700,45.6075,-70.0027,13806.7
1635097750,45.6064,-69.9919,13249.5
1635097800,45.6054,-69.9808,12715.7
1635097850,45.6045,-69.97,12203.3
1635097900,45.6037,-69.9604,11710.8
1635097950,45.6026,-69.9517,11236.6
1635098000,45.6008,-69.9425,10779
1635098050,45.5987,-69.9326,10334.6
1635098100,45.5967,-69.9219,9902.2
1635098150,45.595,-69.9109,9481.02
1635098200,45.5935,-69.8993,9070.4
1635098250,45.5925,-69.887,8669.69
1635098300,45.5923,-69.874,8278.33
1635098350,45.5928,-69.8607,7895.79
1635098400,45.5937,-69.8476,7521.6
1635098450,45.5944,-69.8346,7155.32
1635098500,45.5953,-69.8216,6796.55
1635098550,45.5964,-69.8088,6444.93
1635098600,45.5977,-69.7969,6100.11
1635098650,45.599,-69.7856,5761.77
1635098700,45.5998,-69.775,5429.62
1635098750,45.5997,-69.7656,5103.39
1635098800,45.5986,-69.7579,4782.83
1635098850,45.5973,-69.7523,4467.7
1635098900,45.5962,-69.7481,4157.77
1635098950,45.5953,-69.7443,3852.84
1635099000,45.5943,-69.7404,3552.72
1635099050,45.5929,-69.7365,3257.22
1635099100,45.5911,-69.7326,2966.17
1635099150,45.5887,-69.7286,2679.4
1635099200,45.586,-69.7245,2396.78
1635099250,45.5831,-69.7199,2118.14
1635099300,45.5802,-69.715,1843.36
1635099350,45.5773,-69.7099,1572.3
1635099400,45.5746,-69.7047,1304.85
1635099450,45.5719,-69.6994,1040.88
1635099500,45.5694,-69.6941,780.289
1635099550,45.5671,-69.6894,522.971
1635099600,45.5657,-69.6862,268.826
1635099650,45.5646,-69.6837,17.7584
1635099654,45.5645,-69.6836,-2.19682
