1635100900,44.7581,-72.1725,9150
1635100950,44.7507,-72.1575,9225
1635101000,44.7432,-72.1425,9300
1635101050,44.7358,-72.1275,9375
1635101100,44.7283,-72.1125,9450
1635101150,44.7209,-72.0975,9525
1635101200,44.7134,-72.0826,9600
1635101250,44.706,-72.0677,9675
1635101300,44.6987,-72.0529,9750
1635101350,44.6914,-72.0381,9825
1635101400,44.6842,-72.0234,9900
1635101450,44.6771,-72.0087,9975
1635101500,44.67,-71.9941,10050
1635101550,44.663,-71.9796,10125
1635101600,44.656,-71.9652,10200
1635101650,44.6491,-71.9507,10275
1635101700,44.6422,-71.9363,10350
1635101750,44.6354,-71.9219,10425
1635101800,44.6286,-71.9075,10500
1635101850,44.6219,-71.8931,10575
1635101900,44.6152,-71.8788,10650
1635101950,44.6085,-71.8644,10725
1635102000,44.6019,-71.85,10800
1635102050,44.5953,-71.8357,10875
1635102100,44.5888,-71.8215,10950
1635102150,44.5823,-71.8073,11025
1635102200,44.5759,-71.7933,11100
1635102250,44.5696,-71.7794,11175
1635102300,44.5634,-71.7656,11250
1635102350,44.5572,-71.7519,11325
1635102400,44.5512,-71.7383,11400
1635102450,44.5452,-71.7249,11475
1635102500,44.5393,-71.7116,11550
1635102550,44.5334,-71.6983,11625
1635102600,44.5277,-71.6852,11700
1635102650,44.522,-71.6721,11775
1635102700,44.5165,-71.6591,11850
1635102750,44.511,-71.6461,11925
1635102800,44.5057,-71.6332,12000
1635102850,44.5004,-71.6203,12075
1635102900,44.4952,-71.6075,12150
1635102950,44.4901,-71.5947,12225
1635103000,44.4851,-71.5819,12300
1635103050,44.4802,-71.5692,12375
1635103100,44.4754,-71.5565,12450
1635103150,44.4707,-71.5439,12525
1635103200,44.466,-71.5313,12600
1635103250,44.4614,-71.5187,12675
1635103300,44.4568,-71.5062,12750
1635103350,44.4522,-71.4938,12825
1635103400,44.4477,-71.4814,12900
1635103450,44.4432,-71.469,12975
1635103500,44.4387,-71.4567,13050
1635103550,44.4343,-71.4445,13125
1635103600,44.4298,-71.4323,13200
1635103650,44.4255,-71.4202,13275
1635103700,44.4211,-71.4082,13350
1635103750,44.4168,-71.3963,13425
1635103800,44.4126,-71.3844,13500
1635103850,44.4084,-71.3726,13575
1635103900,44.4042,-71.3608,13650
1635103950,44.4002,-71.3491,13725
1635104000,44.3963,-71.3373,13800
1635104050,44.3925,-71.3256,13875
1635104100,44.3888,-71.3139,13950
1635104150,44.3852,-71.3023,14025
1635104200,44.3818,-71.2906,14100
1635104250,44.3784,-71.279,14175
1635104300,44.3752,-71.2674,14250
1635104350,44.3721,-71.2559,14325
1635104400,44.3691,-71.2443,14400
1635104450,44.3662,-71.2328,14475
1635104500,44.3634,-71.2213,14550
1635104550,44.3608,-71.2098,14625
1635104600,44.3583,-71.1984,14700
1635104650,44.3559,-71.1869,14775
1635104700,44.3535,-71.1755,14850
1635104750,44.351,-71.164,14925
1635104800,44.3486,-71.1525,15000
1635104850,44.3461,-71.1411,14389.4
1635104900,44.3429,-71.1295,13806.7
1635104950,44.339,-71.1177,13249.5
1635105000,44.3347,-71.1052,12715.7
1635105050,44.3301,-71.092,12203.3
1635105100,44.3251,-71.0785,11710.8
1635105150,44.3197,-71.0644,11236.6
1635105200,44.3138,-71.0496,10779
1635105250,44.308,-71.0341,10334.6
1635105300,44.3023,-71.0182,9902.2
1635105350,44.2965,-71.0024,9481.02
1635105400,44.2907,-70.9865,9070.4
1635105450,44.2848,-70.9706,8669.69
1635105500,44.2792,-70.9547,8278.33
1635105550,44.2741,-70.939,7895.79
1635105600,44.2696,-70.9236,7521.6
1635105650,44.2658,-70.9085,7155.32
1635105700,44.2628,-70.8939,6796.55
1635105750,44.2603,-70.8804,6444.93
1635105800,44.2584,-70.868,6100.11
1635105850,44.2568,-70.8567,5761.77
1635105900,44.2553,-70.846,5429.62
1635105950,44.2536,-70.8357,5103.39
1635106000,44.2513,-70.8263,4782.83
1635106050,44.2486,-70.8179,4467.7
1635106100,44.2456,-70.8106,4157.77
1635106150,44.2424,-70.8039,3852.84
1635106200,44.2389,-70.7974,3552.72
1635106250,44.2351,-70.791,3257.22
1635106300,44.2308,-70.7848,2966.17
1635106350,44.226,-70.779,2679.4
1635106400,44.2211,-70.7735,2396.78
1635106450,44.2162,-70.7682,2118.14
1635106500,44.2113,-70.7627,1843.36
1635106550,44.2066,-70.7572,1572.3
1635106600,44.2024,-70.7516,1304.85
1635106650,44.1989,-70.7463,1040.88
1635106700,44.196,-70.7415,780.289
1635106750,44.1937,-70.7375,522.971
1635106800,44.1919,-70.7344,268.826
1635106850,44.1908,-70.7324,17.7584
1635106854,44.1908,-70.7323,-2.19682
