1635083500,45.8239,-72.7065,4650
1635083550,45.8199,-72.6941,4725
1635083600,45.816,-72.6817,4800
1635083650,45.8122,-72.6692,4875
1635083700,45.8085,-72.6566,4950
1635083750,45.8049,-72.644,5025
1635083800,45.8013,-72.6314,5100
1635083850,45.7977,-72.6187,5175
1635083900,45.794,-72.606,5250
1635083950,45.7902,-72.5932,5325
1635084000,45.7864,-72.5803,5400
1635084050,45.7824,-72.5672,5475
1635084100,45.7784,-72.5539,5550
1635084150,45.7742,-72.5402,5625
1635084200,45.7699,-72.5263,5700
1635084250,45.7655,-72.5121,5775
1635084300,45.7611,-72.4973,5850
1635084350,45.7567,-72.4821,5925
1635084400,45.7523,-72.4663,6000
1635084450,45.7478,-72.4501,6075
1635084500,45.7434,-72.4334,6150
1635084550,45.739,-72.4163,6225
1635084600,45.7347,-72.3988,6300
1635084650,45.7305,-72.3809,6375
1635084700,45.7263,-72.3626,6450
1635084750,45.7223,-72.344,6525
1635084800,45.7182,-72.3251,6600
1635084850,45.7143,-72.3061,6675
1635084900,45.7104,-72.2868,6750
1635084950,45.7066,-72.2675,6825
1635085000,45.7028,-72.2479,6900
1635085050,45.6991,-72.2282,6975
1635085100,45.6954,-72.2086,7050
1635085150,45.6918,-72.1889,7125
1635085200,45.6882,-72.1692,7200
1635085250,45.6846,-72.1494,7275
1635085300,45.6811,-72.1297,7350
1635085350,45.6776,-72.1101,7425
1635085400,45.6742,-72.0907,7500
1635085450,45.6707,-72.0715,7575
1635085500,45.6673,-72.0525,7650
1635085550,45.6639,-72.0337,7725
1635085600,45.6605,-72.015,7800
1635085650,45.6571,-71.9966,7875
1635085700,45.6538,-71.9784,7950
1635085750,45.6505,-71.9604,8025
1635085800,45.6472,-71.9426,8100
1635085850,45.6439,-71.9251,8175
1635085900,45.6406,-71.9077,8250
1635085950,45.6374,-71.8906,8325
1635086000,45.6342,-71.8737,8400
1635086050,45.631,-71.857,8475
1635086100,45.628,-71.8404,8550
1635086150,45.6249,-71.8241,8625
1635086200,45.622,-71.808,8700
1635086250,45.6191,-71.792,8775
1635086300,45.6163,-71.7763,8850
1635086350,45.6136,-71.7607,8925
1635086400,45.611,-71.7452,9000
1635086450,45.6086,-71.7297,9075
1635086500,45.6063,-71.7143,9150
1635086550,45.6042,-71.6989,9225
1635086600,45.6023,-71.6835,9300
1635086650,45.6005,-71.6682,9375
1635086700,45.5988,-71.6529,9450
1635086750,45.5973,-71.6376,9525
1635086800,45.5958,-71.6222,9600
1635086850,45.5945,-71.6066,9675
1635086900,45.5932,-71.5908,9750
1635086950,45.5919,-71.5749,9825
1635087000,45.5908,-71.5589,9900
1635087050,45.5897,-71.5427,9975
1635087100,45.5887,-71.5263,10050
1635087150,45.5877,-71.5098,10125
1635087200,45.5865,-71.4933,10200
1635087250,45.5849,-71.4768,10275
1635087300,45.583,-71.4604,10350
1635087350,45.5808,-71.444,10425
1635087400,45.5783,-71.4278,10500
1635087450,45.5755,-71.4116,10575
1635087500,45.5723,-71.3957,10650
1635087550,45.5688,-71.3798,10725
1635087600,45.565,-71.3642,10800
1635087650,45.5611,-71.3488,10875
1635087700,45.5573,-71.3337,10950
1635087750,45.5537,-71.3188,11025
1635087800,45.5502,-71.3042,11100
1635087850,45.5469,-71.2898,11175
1635087900,45.5437,-71.2757,11250
1635087950,45.5407,-71.2617,11325
1635088000,45.5378,-71.2479,11400
1635088050,45.5351,-71.2343,11475
1635088100,45.5325,-71.2208,11550
1635088150,45.5301,-71.2075,11625
1635088200,45.5275,-71.1943,11700
1635088250,45.5247,-71.1811,11775
1635088300,45.5217,-71.1681,11850
1635088350,45.5185,-71.1551,11925
1635088400,45.5151,-71.1422,12000
1635088450,45.5115,-71.1295,12075
1635088500,45.5077,-71.1169,12150
1635088550,45.5037,-71.1044,12225
1635088600,45.4995,-71.092,12300
1635088650,45.4951,-71.0798,12375
1635088700,45.4904,-71.0678,12450
1635088750,45.4857,-71.0559,12525
1635088800,45.4811,-71.0443,12600
1635088850,45.4767,-71.0329,12675
1635088900,45.4725,-71.0218,12750
1635088950,45.4685,-71.0108,12825
1635089000,45.4647,-71.0001,12900
1635089050,45.461,-70.9896,12975
1635089100,45.4576,-70.9792,13050
1635089150,45.4543,-70.9691,13125
1635089200,45.4513,-70.9591,13200
1635089250,45.4484,-70.9494,13275
1635089300,45.4457,-70.9397,13350
1635089350,45.4431,-70.9303,13425
1635089400,45.4408,-70.921,13500
1635089450,45.4385,-70.9117,13575
1635089500,45.4363,-70.9023,13650
1635089550,45.4341,-70.8929,13725
1635089600,45.432,-70.8834,13800
1635089650,45.4299,-70.8739,13875
1635089700,45.4278,-70.8643,13950
1635089750,45.4258,-70.8546,14025
1635089800,45.4238,-70.8448,14100
1635089850,45.4218,-70.835,14175
1635089900,45.4199,-70.8251,14250
1635089950,45.418,-70.8152,14325
1635090000,45.4161,-70.8052,14400
1635090050,45.4143,-70.7951,14475
1635090100,45.4124,-70.7849,14550
1635090150,45.4106,-70.7747,14625
1635090200,45.4089,-70.7645,14700
1635090250,45.4071,-70.7542,14775
1635090300,45.4054,-70.7441,14850
1635090350,45.4037,-70.734,14925
1635090400,45.402,-70.7239,15000
1635090450,45.4002,-70.7138,14389.4
1635090500,45.3984,-70.7039,13806.7
1635090550,45.3964,-70.6944,13249.5
1635090600,45.3935,-70.6844,12715.7
1635090650,45.3901,-70.6738,12203.3
1635090700,45.3871,-70.6619,11710.8
1635090750,45.3844,-70.6489,11236.6
1635090800,45.3817,-70.6359,10779
1635090850,45.3791,-70.6214,10334.6
1635090900,45.3772,-70.6045,9902.2
1635090950,45.3766,-70.5872,9481.02
1635091000,45.3766,-70.5698,9070.4
1635091050,45.3765,-70.5523,8669.69
1635091100,45.3767,-70.5343,8278.33
1635091150,45.3772,-70.5157,7895.79
1635091200,45.378,-70.4968,7521.6
1635091250,45.379,-70.4779,7155.32
1635091300,45.3798,-70.4599,6796.55
1635091350,45.3804,-70.4433,6444.93
1635091400,45.3812,-70.4283,6100.11
1635091450,45.3822,-70.4146,5761.77
1635091500,45.3832,-70.4013,5429.62
1635091550,45.3833,-70.3887,5103.39
1635091600,45.3822,-70.3774,4782.83
1635091650,45.3802,-70.3679,4467.7
1635091700,45.378,-70.36,4157.77
1635091750,45.3759,-70.3535,3852.84
1635091800,45.3739,-70.3474,3552.72
1635091850,45.3718,-70.3416,3257.22
1635091900,45.3695,-70.3359,2966.17
1635091950,45.3668,-70.3305,2679.4
1635092000,45.364,-70.3249,2396.78
1635092050,45.3611,-70.3189,2118.14
1635092100,45.3581,-70.3128,1843.36
1635092150,45.3552,-70.3065,1572.3
1635092200,45.3527,-70.3003,1304.85
1635092250,45.3505,-70.2941,1040.88
1635092300,45.3484,-70.288,780.289
1635092350,45.3469,-70.2831,522.971
1635092400,45.3458,-70.2798,268.826
1635092450,45.3449,-70.2769,17.7584
1635092454,45.3448,-70.2768,-2.19682
